id,x_minimo,x_maximo,y_minimo,y_maximo,peso_da_placa,area_pixels,perimetro_x,perimetro_y,soma_da_luminosidade,maximo_da_luminosidade,comprimento_do_transportador,tipo_do_aço_A300,tipo_do_aço_A400,espessura_da_chapa_de_aço,temperatura,index_de_bordas,index_vazio,index_quadrado,index_externo_x,indice_de_bordas_x,indice_de_bordas_y,indice_de_variacao_x,indice_de_variacao_y,indice_global_externo,log_das_areas,log_indice_x,log_indice_y,indice_de_orientaçao,indice_de_luminosidade,sigmoide_das_areas,minimo_da_luminosidade,falha_1,falha_2,falha_3,falha_4,falha_5,falha_6,falha_outros
-0.15787720437301092,-0.008075477440197189,0.7104607529114733,-0.3955210343578146,-0.6174366216248233,0.0,-0.33763034175955114,-0.2600894988033032,-0.09877226535491218,-0.403177280186307,0.17718648270577025,0.12058431672315927,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,-1.727452517751294,-0.6524183085065295,-0.2721055942426715,-0.20075828503067078,-0.12355728582329945,-0.18887316534393248,-0.189853469286632,-0.2692598275229021,-0.4807846256148973,0.8627092800489351,-0.07481932237155506,-0.1571547962064817,-0.14099277985025443,-0.00016073977229572154,-1.2007134244414819,-0.22964713703941053,2.774656595963148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.15685534544503024,-0.5324363588549355,-0.7468950905322421,-0.19848156761233043,-0.008760967753934723,0.0,2.1281042983111833,2.590266868643367,0.937620398953102,2.3479628601551585,0.7441679180234695,0.20887059740474445,0.7270436742901552,-0.3672539033199441,-0.1549032975777798,-0.581948659484982,1.387255783742075,-0.25677664392975497,-0.19560954765763866,-0.7622924379886503,-0.2195116357609109,-0.16697465703591374,1.2543318340962517,0.1078061169019589,-1.236402927287079,0.2785473876669816,-0.14428490541645972,-0.12936105330348008,-0.015141948001748482,-2.86563534476182,-0.2446934427669024,-0.490134221424687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1558334865170496,0.32257246689138935,1.8089979227800315,0.7488431990569693,-0.4265594246174584,0.0,-0.28390711648028416,-0.15243215398966994,-0.015623283691231959,-0.35777235929537893,-0.32679701535440686,0.7731350869783542,0.7270436742901552,-0.3672539033199441,0.43495791994619404,-1.1838235680655866,-0.6676316573678631,-0.2642153174279073,-0.23077489311778063,-0.11555829829430392,-0.21219915353577493,-0.189853469286632,1.206304464481161,1.0213479985166627,0.8627092800489351,-0.011954061480630987,-0.1559985600938034,-0.1354248593887029,0.019153875796254945,0.4229724838282771,-0.17697627826320803,-0.31425323462938276,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15481162758906894,3.5756138585981097,1.0398378942958484,-0.12026010650361466,0.23277362564679507,0.0,-0.34915893087527367,-0.3011018206370682,-0.11955951077083224,-0.41684182073061105,0.8071658552809916,0.6272707971566047,1.531967925055546,-1.2276483278220938,-2.4435648215707984,1.4280478518529627,-0.6517737692560127,5.78298315407066,5.5527102354115705,-0.3795248867511563,-0.23320839039313154,-0.189853469286632,-1.5149058607313182,-1.54862720535468,-1.236402927287079,-0.1677690003922657,-0.06892304791751681,-0.05575995885363303,-0.5429808474717293,-1.3875583694072913,-0.2392268527187132,-0.24829786458114367,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1537897686610883,0.24798185318695737,1.5532246118726116,-0.39115399463901857,-0.603950643174458,0.0,-0.3468532130521292,-0.2805956597201857,-0.11362029779485508,-0.41619697223007157,-0.32679701535440686,0.6387863989846376,1.531967925055546,-1.2276483278220938,0.1990134329366045,0.49917808631854904,-0.6642867209125954,-0.2808905568733646,-0.2462542800910846,-0.33153096157718315,-0.23509499571437406,-0.189853469286632,-0.09350009191022976,0.6218011576762275,-0.1868468236190719,-0.15305421506117928,-0.06327990891485573,-0.04303028319656532,-0.009309992903021645,0.4251512293472534,-0.23711755752327038,-0.2959322985048719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.15276790973310764,-0.5602686774013653,-1.06339156158315,1.078798970443466,-0.31182894147196505,0.0,-0.30811715362330144,-0.2549629585740826,-0.06907620047502638,-0.3727935361314754,-0.13780320358184045,0.18008159283466232,0.7270436742901552,1.3535349456843555,-0.1549032975777798,0.9436867199901332,0.024092311384931217,-0.27011172299574404,3.8939675250275156,0.0924153774595798,-0.17416519025952584,-0.189853469286632,0.16707393472483678,0.040363427655235797,0.8627092800489351,-0.043405952116316954,-0.15566726034805028,-0.13826132515610268,1.5917025708031012,0.42698297711129324,-0.20118044063091398,-0.2886039240550676,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.151746050805127,-0.5602686774013653,-0.41935804490979095,0.02274213272975804,0.6744969408149714,0.0,-0.21565786891520677,-0.10629329192668428,-0.7164504148565367,-0.2783756665801647,0.2401844199632924,0.13593845249386974,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,-0.7464679468898671,-0.6530258052713842,-0.2615056975282367,2.7394825986002136,0.580353616728307,-0.23698160103561658,-0.189853469286632,-0.9528834503419591,-1.0908344056193473,0.8627092800489351,0.041011461635190434,-0.15361761925432446,-0.13444125566927964,2.3345724003627426,0.4257117641821509,8.508881618320652,2.2726629461515504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.15072419187714634,0.10937690682573675,1.1024011502012603,-0.3859165337158899,-0.587771203088886,0.0,-0.3378609135418656,-0.2293302574279794,-0.10174187184290076,-0.4049980288937126,-0.2637990780968847,0.12058431672315927,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,-1.2287853608967354,-0.6640570575014918,-0.26659262545309004,-0.2462542800910846,-0.003572472888366529,-0.19616300830521358,-0.189853469286632,1.7243869409673522,1.7182557873994682,-0.1868468236190719,-0.07564751055118421,-0.15635415515424506,-0.14136848613454187,-0.009309992903021645,0.4274167243049639,-0.22787181358324618,-0.23364111568153498,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.14970233294916568,-0.5463525181281503,-1.0707519446308456,-0.4522050819046695,-0.7925154717932693,0.0,-0.3265628962084575,-0.2805956597201857,-0.07501541345100354,-0.3916882665901898,0.6811699807659474,0.755861684236305,-0.8828048272406267,-0.3672539033199441,1.7326525984989367,-0.30502489000222494,-0.05740115707120238,-0.273767153615111,-0.2227333084578387,-0.29953501146120104,-0.17787048311044615,-0.189853469286632,0.6197574398202661,0.45115071670345835,0.8627092800489351,-0.07915286517194044,-0.15761198985562097,-0.13870237166374447,0.013975133823520206,-2.4085325329704648,-0.2212890548274685,-0.2666188007056545,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.14868047402118503,-0.5602686774013653,0.02962532099963652,-0.08967731703177875,0.32724082075951305,0.0,-0.3480060719637014,-1.5160918549623574,-0.0958026588669236,-0.41624606104326145,-0.13780320358184045,0.13977698643654735,0.7270436742901552,1.3535349456843555,0.5529301634509888,0.30298117214626363,-0.6389533649684365,-0.2619317383929648,0.0,-0.36352691169316526,-0.20011733305853785,-0.189853469286632,0.8609161468237002,0.6534787844436277,0.8627092800489351,-0.1600841844929156,-0.07532817633541003,-0.14064274293942763,0.013458540436297699,0.42747678160870295,-0.23488522010809346,-0.23730530290643714,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.14765861509320438,-0.4316833657168594,-0.6935323134364495,0.07142829655126363,-0.8744647970922926,0.0,-0.34869778731064477,-0.29084874017862694,-0.1106506913068665,-0.4172925452880816,-0.32679701535440686,0.7654580190929989,0.7270436742901552,-0.3672539033199441,0.1990134329366045,-0.8711347361035068,-0.6713433144311834,-0.2974720673285817,-0.24691777717523825,-0.3475289366351742,-0.23396303252162856,-0.189853469286632,-0.9365337074942686,-0.8956593503750425,0.8627092800489351,-0.16461032919554033,-0.06327990891485573,-0.1426974596059809,-0.008883056219366678,0.42687954508818715,-0.23630899436501732,-0.24829786458114367,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.14663675616522373,-0.09658225041784409,0.43444638862289076,-0.3328007508733159,-0.4237017743932757,0.0,-0.4086464507124019,-0.18831793559421436,-0.05719777452307207,-0.35501669182767553,0.2401844199632924,0.1282613846085145,0.7270436742901552,-0.3672539033199441,1.4377219897369498,1.6927093141999519,-0.6440874534811729,3.422716763477064,-0.20374402190936206,0.4043758910904054,-0.19044282097120627,-0.1199554225270145,-0.42764796135990335,-0.6248667344601694,0.8627092800489351,-0.020062601564907655,-0.15428794907323157,-0.13766392882829162,0.0017604753041516267,0.4266326428394824,-0.18054450263549873,-0.31791742185428495,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.14561489723724308,-0.24298024597206508,-0.06421956285848152,0.689567266146968,2.7341373573802814,0.0,-0.32817689868465866,-0.26521603903252383,-0.10174187184290076,-0.3971438187833354,-0.13780320358184045,0.11290724883780404,0.7270436742901552,-0.3672539033199441,-0.1549032975777798,-1.168495684145877,-0.640127611763918,-0.28340419797526034,-0.2462542800910846,-0.05956538559133522,-0.23471767465012555,-0.189853469286632,-1.239003950176542,-1.3166652287030716,-0.1868468236190719,-0.08315898473851892,-0.15635415515424506,-0.14136848613454187,-0.009309992903021645,0.42616219396019345,-0.22787181358324618,2.987179455007474,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.14459303830926243,0.25076508504160033,-0.7984177718661108,-0.47870670528854403,0.3345260716288887,0.0,-0.2108158614866033,-1.5160918549623574,0.017042387676642415,-0.29278769587076886,0.0,-2.8926648282787704,0.7270436742901552,-0.3672539033199441,-2.4435648215707984,0.575817505917098,-0.6670537945915378,-0.26721464511559306,-0.229195770057495,0.9963009682360744,-0.20571677765198565,-0.11919522162508184,1.5751955374821769,-1.1644082484339542,0.8627092800489351,0.04336120484251051,-0.15234321956566088,-0.13593241290940175,0.018137766489156125,0.4243137636117817,-0.16561245039776004,-0.2995964857297741,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.14357117938128178,-0.5324363588549355,-0.7266540371510793,-0.47870670528854403,-0.0672439547208635,0.0,1.144254503175423,1.0574313401063986,-0.7164504148565367,1.0552736727812748,-0.32679701535440686,0.12442285066583689,-0.8828048272406267,-0.3672539033199441,-0.1549032975777798,1.1613426716500124,1.457636506499645,-0.2616505514222443,-0.2272517236009249,-0.7614445453105767,-0.18857885491381868,-0.19470581546918095,-0.3714457203209674,1.7202995052554295,-1.236402927287079,0.22768122528556917,-0.1440242829498006,-0.1331356179918957,-0.035506827812090365,0.4245973675461048,-0.2446934427669024,-0.468149098075274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1425493204533011,0.017530255622518268,0.791424966436124,-0.3783088817191987,-0.8744647970922926,0.0,-0.3489283590929592,-0.3011018206370682,-0.11955951077083224,-0.4184818333530904,-1.1457701997021947,0.12442285066583689,-0.07788057647523577,-1.2276483278220938,0.1990134329366045,1.430091569708924,-0.670528379746622,-0.277209563802114,-0.1939109951222054,-0.39552286180914736,-0.1736746728760028,-0.189853469286632,-0.005620224103893593,-0.18546739542848853,0.8627092800489351,-0.16617040460367907,-0.06892304791751681,-0.05575995885363303,-0.004566726347614971,0.42225179618340897,-0.23789975449158043,-0.33990254520369795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.14152746152532045,-0.45728909877957485,-0.7579356651037854,-0.3214354962265485,-0.38860001127251753,0.0,-0.30166114371849684,-0.03452172871759547,-0.05719777452307207,-0.35372699482659653,-0.2637990780968847,0.12058431672315927,-0.07788057647523577,-1.2276483278220938,0.1990134329366045,-1.062222355635889,0.2796854624518957,-0.25744126767873077,-0.21267469266206981,1.3482564195118776,-0.23660427997136807,-0.19438232572367767,0.10474054011801695,0.3367025167696252,-1.236402927287079,-0.03379511719457334,-0.1514685882368727,-0.14221440866903995,-0.02612702887219076,0.42713645688751517,-0.17024411109775314,2.8442761532362892,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1405056025973398,0.16281495843488206,1.280890439107877,-0.47111487589952966,-0.850916639028568,0.0,-0.3168788813512506,-0.08066059078058113,-0.08689383940295786,-0.387038217195296,0.30318235722081455,0.11482651580914284,0.7270436742901552,-0.3672539033199441,0.7888746504605785,1.2543318340962517,-0.6678131655476064,-0.2563932071514997,-0.20385018144282666,0.2363971529814993,-0.2156025895352964,-0.12156478401089323,-1.076528380627618,-1.1838235680655866,0.8627092800489351,-0.058505941251882014,-0.15506650347575135,-0.1400080093411284,0.0018287851735364214,-0.3065269021051078,-0.19690032913016134,-0.17501412008310024,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.13948374366935914,3.9580299154260556,1.3066517797748114,0.20127537086719477,1.225926238830549,0.0,-0.34616149770518584,-0.29084874017862694,-0.1106506913068665,-0.41523081513410753,0.4291782317358588,0.11290724883780404,0.7270436742901552,-0.3672539033199441,-2.4435648215707984,0.6473476308757438,-0.6645460183122286,-0.2988353980957116,-0.24691777717523825,-0.12355728582329945,-0.23471767465012555,-0.189853469286632,0.4194730899360581,0.9232495414305201,0.8627092800489351,-0.1491058760652726,-0.1571547962064817,-0.1426974596059809,-0.008883056219366678,-1.4809808418901962,-0.23738121942270074,-0.22264855400682845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1384618847413785,-0.07153316372605723,0.5172506979094655,-0.3955210343578146,-0.6174366216248233,0.0,-0.29266884420823325,-0.20369755628187625,-0.04234974208312917,-0.36693857950373965,0.0,-2.8926648282787704,1.531967925055546,-1.2276483278220938,1.7326525984989367,1.1807579912816446,-0.6437503668616498,-0.2776270838495475,-0.19882750851578374,0.4043758910904054,-0.18485846922032842,-0.189853469286632,-0.275390981090786,-0.4848720613268199,0.8627092800489351,-0.022007880777525097,-0.15428794907323157,-0.13664765499719117,-0.0014031255217316716,0.42208830685656396,-0.1765895741440435,-0.44982816195076314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.13744002581339784,0.33704527253553285,1.8531602210662046,-0.1862224245228783,-0.7759088119009305,0.0,-0.2746842451877061,-0.17293831490655248,0.008133568212676677,-0.34241648600571517,1.8151328514013458,0.7616194851503213,-0.07788057647523577,0.9233377334332805,0.1990134329366045,-1.009085691380895,2.242937202531478,-0.27881999827078613,-0.23156445464792344,-0.05956538559133522,-0.2133160238859505,-0.19017695903213525,-0.3591834131851996,-0.5686644934212335,0.8627092800489351,-0.0025165682709028165,-0.1567373585268328,-0.13464427707755916,0.01966193044980435,-1.6544797193584477,-0.18054450263549873,-0.3655518557780132,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1364181668854172,0.3192325886658178,1.7961172524465643,-0.46219110295192467,-0.8233620597435449,0.0,0.08823574017523911,0.5447773171843358,0.41793926355510064,0.07289718667738689,0.30318235722081455,0.13209991855119213,0.7270436742901552,-0.3672539033199441,-0.1549032975777798,-0.9109872342947523,0.46860213932747813,-0.2598441381557972,6.329001823871308,0.4683677913223696,-0.2316311883445728,-0.189853469286632,-1.115359019890883,-1.2165230537609675,0.8627092800489351,0.13471228707463462,-0.1540538305862327,-0.12739267907493076,0.029148463560617698,0.42259545742147114,-0.2446934427669024,-0.5414328425733175,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13539630795743654,-0.19399536533034856,0.11242963028621125,-0.20394658963463103,-0.025707536464253677,0.0,-0.30258343084775463,-0.23958333788642067,-0.0661065939870378,-0.3723004166898864,-0.7047846388995397,0.13209991855119213,-0.8828048272406267,-0.3672539033199441,-0.1549032975777798,-0.3673582846090448,-0.6373197913507477,-0.2771840013502303,-0.2505006614296678,-0.011571460417362057,-0.23584963784287108,-0.189853469286632,-0.23145104718761794,-0.6923094237068925,0.8627092800489351,-0.035104810129800955,-0.15635415515424506,-0.1380548033787149,-0.006577598127629861,0.4230725793345088,-0.1990887228954332,-0.34723091965350233,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1343744490294559,-0.3331569580624978,-0.35127450171860725,-0.3509800381834125,-0.4798152838972245,0.0,-0.34362520809972685,-0.2959752804078476,-0.10471147833088934,-0.4094985805393464,0.17718648270577025,0.12058431672315927,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,-0.6279323112441113,-0.6511218215083637,-0.28135068100727095,-0.20865390033209885,-0.24354209875823235,-0.23320839039313154,-0.189853469286632,0.47260975419105206,0.3213746328499154,0.8627092800489351,-0.13602820690322068,-0.06327990891485573,-0.1417733621613982,0.004919806763198377,-2.4685898367094747,-0.23574651564623259,-0.22264855400682845,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.13335259010147524,0.32646899148788955,1.814518210065803,-0.17365998515593606,0.06784261870334807,0.0,-0.31480373531042055,-0.24983641834486192,-0.06016738101106065,-0.38248411411709143,-0.32679701535440686,0.6541405347553481,-0.8828048272406267,-0.3672539033199441,-0.036931054072985026,1.4484850304125758,-0.39448777659430045,1.8378447466885848,-0.23077489311778063,-0.33153096157718315,-0.23698160103561658,-0.189853469286632,0.5931891076927691,0.42662610243192267,0.8627092800489351,-0.054673163397318966,-0.06327990891485573,-0.13766392882829162,0.019153875796254945,0.4260854540720825,-0.20986370585215341,-0.2886039240550676,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1323307311734946,-0.20735487823263488,0.04802627861887535,0.4678365312307871,-0.5289763127154745,0.0,-0.34362520809972685,-0.28572219994940634,-0.7164504148565367,-0.41289240257851795,0.30318235722081455,-2.8926648282787704,-0.07788057647523577,-1.2276483278220938,0.5529301634509888,0.2559756614591536,-0.639712735924505,-0.28464823730026634,-0.20865390033209885,-0.2515410862872279,-0.17215029577643887,-0.189853469286632,-0.26312867395501816,-0.47363161311903273,0.8627092800489351,-0.13602820690322068,-0.1571547962064817,-0.1417733621613982,0.004919806763198377,0.42246533326336994,2.0843200022011716,-0.40585791525193704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.13130887224551394,0.10715032134202236,-1.457172054634861,0.2765486712668731,-0.8744647970922926,0.0,-0.31480373531042055,-0.2139506367403175,-0.0661065939870378,-0.35210037006225986,5.217021463307542,0.11482651580914284,0.7270436742901552,1.3535349456843555,1.7326525984989367,0.9692331931896495,-0.6624086668895383,-0.2451286866880891,-0.2149770275440829,0.044421452285606636,-0.23622695890711956,-0.1914709180141483,0.5359650077258525,0.3765550149608707,0.8627092800489351,-0.053844975217689724,-0.1559985600938034,-0.13893806318370114,0.008988513358430202,0.45058216096384984,3.4114182293339232,7.014121215174961,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.13028701331753328,-0.5463525181281503,-1.0725920403927693,-0.2965808462979307,-0.31182894147196505,0.0,-0.32771575512002976,-0.2754691194909651,-0.09283305237893502,-0.3982951745836066,-0.2637990780968847,0.6886873402394466,-0.07788057647523577,-1.2276483278220938,0.08104118943180974,-1.4433757357726726,0.42415115653322344,-0.26740210309607343,-0.24791302280146868,-0.39552286180914736,-0.1943141350903959,-0.189853469286632,0.2406477775394438,0.11700284725378478,0.8627092800489351,-0.0808477619116467,-0.06892304791751681,-0.14031604182265597,-0.00824265119388423,0.42457401192798405,-0.2249978988794554,-0.361887668553111,1.0,0.0,0.0,0.0,0.0,0.0,0.0
